"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 26 14:33:41 GMT 2023","Sun Mar 26 14:33:51 GMT 2023","10094","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [1] ar/, CYSEC, us-tech-100-index",""
"broken","Sun Mar 26 13:29:39 GMT 2023","Sun Mar 26 13:29:47 GMT 2023","7725","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [7] ar/, CYSEC, ftse-100-uk-market-index",""
"passed","Sun Mar 26 13:30:31 GMT 2023","Sun Mar 26 13:30:46 GMT 2023","14785","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [13] ar/, CYSEC, japan-225-index",""
"failed","Sun Mar 26 13:27:42 GMT 2023","Sun Mar 26 13:27:51 GMT 2023","8728","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [23] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"broken","Sun Mar 26 13:32:21 GMT 2023","Sun Mar 26 13:32:29 GMT 2023","8408","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"failed","Sun Mar 26 13:25:35 GMT 2023","Sun Mar 26 13:25:43 GMT 2023","8387","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [10] ar/, CYSEC, cboe-volatility-index-index",""
"broken","Sun Mar 26 13:36:18 GMT 2023","Sun Mar 26 13:36:26 GMT 2023","7893","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [21] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"passed","Sun Mar 26 14:37:24 GMT 2023","Sun Mar 26 14:37:34 GMT 2023","10233","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [23] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"passed","Sun Mar 26 13:53:55 GMT 2023","Sun Mar 26 13:54:05 GMT 2023","9946","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [20] ar/, CYSEC, netherlands-exchange-25-index",""
"broken","Sun Mar 26 13:48:40 GMT 2023","Sun Mar 26 13:48:47 GMT 2023","7098","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [10] ar/, CYSEC, cboe-volatility-index-index",""
"broken","Sun Mar 26 13:52:14 GMT 2023","Sun Mar 26 13:52:22 GMT 2023","7779","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [8] ar/, CYSEC, india-50-index",""
"broken","Sun Mar 26 14:17:14 GMT 2023","Sun Mar 26 14:17:39 GMT 2023","25081","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [25] ar/, CYSEC, cboe-volatility-index-futures-vxv21-index",""
"broken","Sun Mar 26 13:58:40 GMT 2023","Sun Mar 26 13:58:47 GMT 2023","7215","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [8] ar/, CYSEC, india-50-index",""
"passed","Sun Mar 26 14:29:58 GMT 2023","Sun Mar 26 14:30:12 GMT 2023","13353","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [5] ar/, CYSEC, hong-kong-50-index",""
"failed","Sun Mar 26 14:05:49 GMT 2023","Sun Mar 26 14:05:58 GMT 2023","8987","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [7] ar/, CYSEC, ftse-100-uk-market-index",""
"broken","Sun Mar 26 13:34:32 GMT 2023","Sun Mar 26 13:34:40 GMT 2023","7903","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [10] ar/, CYSEC, cboe-volatility-index-index",""
"broken","Sun Mar 26 13:52:33 GMT 2023","Sun Mar 26 13:52:40 GMT 2023","7011","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [10] ar/, CYSEC, cboe-volatility-index-index",""
"broken","Sun Mar 26 13:44:40 GMT 2023","Sun Mar 26 13:45:06 GMT 2023","25331","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [23] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"broken","Sun Mar 26 13:50:48 GMT 2023","Sun Mar 26 13:50:56 GMT 2023","7429","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [26] ar/, CYSEC, cboe-volatility-index-futures-oct-22-index",""
"failed","Sun Mar 26 13:25:53 GMT 2023","Sun Mar 26 13:26:04 GMT 2023","10827","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [12] ar/, CYSEC, us-dollar-index",""
"failed","Sun Mar 26 13:28:37 GMT 2023","Sun Mar 26 13:28:48 GMT 2023","10902","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [1] ar/, CYSEC, us-tech-100-index",""
"broken","Sun Mar 26 13:40:01 GMT 2023","Sun Mar 26 13:40:26 GMT 2023","25486","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [10] ar/, CYSEC, cboe-volatility-index-index",""
"failed","Sun Mar 26 13:24:36 GMT 2023","Sun Mar 26 13:24:46 GMT 2023","9687","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [4] ar/, CYSEC, sp-500-index",""
"failed","Sun Mar 26 14:08:57 GMT 2023","Sun Mar 26 14:09:06 GMT 2023","9609","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [27] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"broken","Sun Mar 26 13:52:06 GMT 2023","Sun Mar 26 13:52:14 GMT 2023","7905","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [7] ar/, CYSEC, ftse-100-uk-market-index",""
"broken","Sun Mar 26 13:49:26 GMT 2023","Sun Mar 26 13:49:33 GMT 2023","6604","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [16] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"passed","Sun Mar 26 13:33:24 GMT 2023","Sun Mar 26 13:33:35 GMT 2023","10730","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [3] ar/, CYSEC, germany-40-index",""
"passed","Sun Mar 26 13:42:48 GMT 2023","Sun Mar 26 13:42:59 GMT 2023","11432","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [17] ar/, CYSEC, spain-35-index",""
"broken","Sun Mar 26 14:39:56 GMT 2023","Sun Mar 26 14:40:03 GMT 2023","7022","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [10] ar/, CYSEC, cboe-volatility-index-index",""
"failed","Sun Mar 26 14:07:22 GMT 2023","Sun Mar 26 14:07:31 GMT 2023","9275","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [17] ar/, CYSEC, spain-35-index",""
"passed","Sun Mar 26 14:34:13 GMT 2023","Sun Mar 26 14:34:23 GMT 2023","9977","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [4] ar/, CYSEC, sp-500-index",""
"broken","Sun Mar 26 14:32:04 GMT 2023","Sun Mar 26 14:32:13 GMT 2023","8110","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [18] ar/, CYSEC, swiss-stock-exchange-20-index",""
"broken","Sun Mar 26 14:23:23 GMT 2023","Sun Mar 26 14:23:49 GMT 2023","26535","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [14] ar/, CYSEC, euro-stoxx50-sx5e-index",""
"broken","Sun Mar 26 14:14:44 GMT 2023","Sun Mar 26 14:15:11 GMT 2023","26572","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [18] ar/, CYSEC, swiss-stock-exchange-20-index",""
"passed","Sun Mar 26 13:47:28 GMT 2023","Sun Mar 26 13:47:38 GMT 2023","10219","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [2] ar/, CYSEC, us-wall-street-30-index",""
"broken","Sun Mar 26 13:53:36 GMT 2023","Sun Mar 26 13:53:44 GMT 2023","7227","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [18] ar/, CYSEC, swiss-stock-exchange-20-index",""
"passed","Sun Mar 26 14:41:17 GMT 2023","Sun Mar 26 14:41:27 GMT 2023","10248","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [20] ar/, CYSEC, netherlands-exchange-25-index",""
"broken","Sun Mar 26 13:59:44 GMT 2023","Sun Mar 26 13:59:51 GMT 2023","6989","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [11] ar/, CYSEC, us-smallcap-2000-index",""
"broken","Sun Mar 26 14:30:48 GMT 2023","Sun Mar 26 14:30:56 GMT 2023","8020","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [10] ar/, CYSEC, cboe-volatility-index-index",""
"broken","Sun Mar 26 13:33:55 GMT 2023","Sun Mar 26 13:34:04 GMT 2023","8436","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [6] ar/, CYSEC, msci-singapore-index-25-index",""
"failed","Sun Mar 26 13:27:51 GMT 2023","Sun Mar 26 13:28:00 GMT 2023","8951","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"broken","Sun Mar 26 13:39:23 GMT 2023","Sun Mar 26 13:39:49 GMT 2023","25960","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [8] ar/, CYSEC, india-50-index",""
"broken","Sun Mar 26 13:54:50 GMT 2023","Sun Mar 26 13:54:57 GMT 2023","6996","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [27] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"broken","Sun Mar 26 13:37:54 GMT 2023","Sun Mar 26 13:38:20 GMT 2023","26469","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [4] ar/, CYSEC, sp-500-index",""
"broken","Sun Mar 26 14:15:31 GMT 2023","Sun Mar 26 14:15:57 GMT 2023","25548","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [21] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"passed","Sun Mar 26 13:49:50 GMT 2023","Sun Mar 26 13:50:01 GMT 2023","10697","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [19] ar/, CYSEC, australia-200-index",""
"broken","Sun Mar 26 13:41:29 GMT 2023","Sun Mar 26 13:41:54 GMT 2023","25452","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [14] ar/, CYSEC, euro-stoxx50-sx5e-index",""
"passed","Sun Mar 26 13:49:00 GMT 2023","Sun Mar 26 13:49:11 GMT 2023","10047","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [13] ar/, CYSEC, japan-225-index",""
"passed","Sun Mar 26 13:28:59 GMT 2023","Sun Mar 26 13:29:12 GMT 2023","12270","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [3] ar/, CYSEC, germany-40-index",""
"passed","Sun Mar 26 13:53:44 GMT 2023","Sun Mar 26 13:53:55 GMT 2023","10985","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [19] ar/, CYSEC, australia-200-index",""
"failed","Sun Mar 26 13:56:39 GMT 2023","Sun Mar 26 13:57:28 GMT 2023","49576","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [3] ar/, CYSEC, germany-40-index",""
"broken","Sun Mar 26 14:14:08 GMT 2023","Sun Mar 26 14:14:35 GMT 2023","26298","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [16] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"broken","Sun Mar 26 13:43:47 GMT 2023","Sun Mar 26 13:44:14 GMT 2023","26674","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [21] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"passed","Sun Mar 26 14:21:43 GMT 2023","Sun Mar 26 14:21:53 GMT 2023","10410","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [9] ar/, CYSEC, france-40-index",""
"broken","Sun Mar 26 13:50:41 GMT 2023","Sun Mar 26 13:50:48 GMT 2023","7471","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [25] ar/, CYSEC, cboe-volatility-index-futures-vxv21-index",""
"passed","Sun Mar 26 14:15:11 GMT 2023","Sun Mar 26 14:15:21 GMT 2023","10516","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [19] ar/, CYSEC, australia-200-index",""
"passed","Sun Mar 26 14:19:23 GMT 2023","Sun Mar 26 14:19:35 GMT 2023","11980","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [3] ar/, CYSEC, germany-40-index",""
"broken","Sun Mar 26 14:19:35 GMT 2023","Sun Mar 26 14:20:01 GMT 2023","26083","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [4] ar/, CYSEC, sp-500-index",""
"broken","Sun Mar 26 14:40:29 GMT 2023","Sun Mar 26 14:40:36 GMT 2023","6930","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [14] ar/, CYSEC, euro-stoxx50-sx5e-index",""
"broken","Sun Mar 26 14:33:03 GMT 2023","Sun Mar 26 14:33:11 GMT 2023","8015","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"broken","Sun Mar 26 14:12:14 GMT 2023","Sun Mar 26 14:12:41 GMT 2023","26678","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [11] ar/, CYSEC, us-smallcap-2000-index",""
"failed","Sun Mar 26 13:57:36 GMT 2023","Sun Mar 26 13:58:24 GMT 2023","48367","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [5] ar/, CYSEC, hong-kong-50-index",""
"broken","Sun Mar 26 14:30:12 GMT 2023","Sun Mar 26 14:30:21 GMT 2023","9012","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [6] ar/, CYSEC, msci-singapore-index-25-index",""
"broken","Sun Mar 26 14:11:49 GMT 2023","Sun Mar 26 14:12:14 GMT 2023","25576","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [10] ar/, CYSEC, cboe-volatility-index-index",""
"broken","Sun Mar 26 13:36:41 GMT 2023","Sun Mar 26 13:36:49 GMT 2023","7896","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [24] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Sun Mar 26 13:34:57 GMT 2023","Sun Mar 26 13:35:08 GMT 2023","11327","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [13] ar/, CYSEC, japan-225-index",""
"passed","Sun Mar 26 14:29:08 GMT 2023","Sun Mar 26 14:29:22 GMT 2023","14022","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [1] ar/, CYSEC, us-tech-100-index",""
"passed","Sun Mar 26 14:36:19 GMT 2023","Sun Mar 26 14:36:32 GMT 2023","13539","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [17] ar/, CYSEC, spain-35-index",""
"broken","Sun Mar 26 13:35:46 GMT 2023","Sun Mar 26 13:35:55 GMT 2023","8972","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [18] ar/, CYSEC, swiss-stock-exchange-20-index",""
"broken","Sun Mar 26 14:20:41 GMT 2023","Sun Mar 26 14:21:14 GMT 2023","33450","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [7] ar/, CYSEC, ftse-100-uk-market-index",""
"failed","Sun Mar 26 13:25:25 GMT 2023","Sun Mar 26 13:25:35 GMT 2023","10271","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [9] ar/, CYSEC, france-40-index",""
