"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 10:12:08 GMT 2023","Tue Mar 28 10:12:18 GMT 2023","9609","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [12] ar/, CYSEC, france-40-index",""
"broken","Tue Mar 28 09:41:35 GMT 2023","Tue Mar 28 09:41:42 GMT 2023","6939","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [27] ar/, CYSEC, cboe-volatility-index-futures-oct-22-index",""
"broken","Tue Mar 28 10:37:08 GMT 2023","Tue Mar 28 10:37:15 GMT 2023","7054","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [5] ar/, CYSEC, sp-500-index",""
"broken","Tue Mar 28 09:41:07 GMT 2023","Tue Mar 28 09:41:14 GMT 2023","7371","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [23] ar/, CYSEC, cboe-volatility-index-futures-vxn21-index",""
"passed","Tue Mar 28 09:42:30 GMT 2023","Tue Mar 28 09:42:39 GMT 2023","9775","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [3] ar/, CYSEC, us-wall-street-30-index",""
"passed","Tue Mar 28 09:31:39 GMT 2023","Tue Mar 28 09:31:47 GMT 2023","8219","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [11] ar/, CYSEC, us-smallcap-2000-index",""
"broken","Tue Mar 28 10:31:08 GMT 2023","Tue Mar 28 10:31:15 GMT 2023","6819","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [20] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"broken","Tue Mar 28 09:42:49 GMT 2023","Tue Mar 28 09:43:16 GMT 2023","26964","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [5] ar/, CYSEC, sp-500-index",""
"passed","Tue Mar 28 09:57:05 GMT 2023","Tue Mar 28 09:57:14 GMT 2023","9093","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [12] ar/, CYSEC, france-40-index",""
"passed","Tue Mar 28 10:07:55 GMT 2023","Tue Mar 28 10:08:06 GMT 2023","10978","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [26] ar/, CYSEC, cboe-volatility-index-futures-vxv21-index",""
"passed","Tue Mar 28 10:32:37 GMT 2023","Tue Mar 28 10:32:45 GMT 2023","8349","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [3] ar/, CYSEC, us-wall-street-30-index",""
"broken","Tue Mar 28 10:39:58 GMT 2023","Tue Mar 28 10:40:05 GMT 2023","6973","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [29] ar/, CYSEC, italy-40-futures-sep-22-index",""
"passed","Tue Mar 28 10:24:15 GMT 2023","Tue Mar 28 10:24:23 GMT 2023","8306","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [19] ar/, CYSEC, spain-35-index",""
"broken","Tue Mar 28 10:31:39 GMT 2023","Tue Mar 28 10:31:46 GMT 2023","6911","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [24] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"passed","Tue Mar 28 10:35:27 GMT 2023","Tue Mar 28 10:35:36 GMT 2023","8882","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [22] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 10:32:19 GMT 2023","Tue Mar 28 10:32:28 GMT 2023","9109","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [1] LANGUAGE, LICENCE, TRADING_INSTRUMENT_NAME",""
"broken","Tue Mar 28 09:58:36 GMT 2023","Tue Mar 28 09:58:43 GMT 2023","6790","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [24] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"passed","Tue Mar 28 10:04:52 GMT 2023","Tue Mar 28 10:05:00 GMT 2023","8268","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [5] ar/, CYSEC, sp-500-index",""
"broken","Tue Mar 28 09:38:49 GMT 2023","Tue Mar 28 09:38:55 GMT 2023","6288","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [5] ar/, CYSEC, sp-500-index",""
"broken","Tue Mar 28 10:39:52 GMT 2023","Tue Mar 28 10:39:58 GMT 2023","6299","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [28] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 09:33:38 GMT 2023","Tue Mar 28 09:33:45 GMT 2023","7352","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [25] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Tue Mar 28 10:37:00 GMT 2023","Tue Mar 28 10:37:08 GMT 2023","8412","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [4] ar/, CYSEC, germany-40-index",""
"passed","Tue Mar 28 10:08:24 GMT 2023","Tue Mar 28 10:08:33 GMT 2023","8973","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [29] ar/, CYSEC, italy-40-futures-sep-22-index",""
"passed","Tue Mar 28 09:34:26 GMT 2023","Tue Mar 28 09:34:37 GMT 2023","11537","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [2] ar/, CYSEC, us-tech-100-index",""
"broken","Tue Mar 28 09:56:37 GMT 2023","Tue Mar 28 09:56:43 GMT 2023","6043","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [8] ar/, CYSEC, ftse-100-uk-market-index",""
"broken","Tue Mar 28 09:41:14 GMT 2023","Tue Mar 28 09:41:21 GMT 2023","6699","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [24] ar/, CYSEC, cboe-volatility-index-futures-jul-22-index",""
"broken","Tue Mar 28 10:24:58 GMT 2023","Tue Mar 28 10:25:23 GMT 2023","25709","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [22] ar/, CYSEC, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 10:36:20 GMT 2023","Tue Mar 28 10:36:28 GMT 2023","7991","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [28] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"broken","Tue Mar 28 09:40:03 GMT 2023","Tue Mar 28 09:40:10 GMT 2023","7194","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [15] ar/, CYSEC, us-dollar-index",""
"broken","Tue Mar 28 09:36:28 GMT 2023","Tue Mar 28 09:36:35 GMT 2023","6263","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [16] ar/, CYSEC, ftse-china-a50-index",""
"passed","Tue Mar 28 10:05:09 GMT 2023","Tue Mar 28 10:05:18 GMT 2023","9054","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [7] ar/, CYSEC, hong-kong-50-index",""
"broken","Tue Mar 28 09:36:35 GMT 2023","Tue Mar 28 09:36:41 GMT 2023","6431","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [17] ar/, CYSEC, swiss-stock-exchange-20-index",""
"broken","Tue Mar 28 10:32:05 GMT 2023","Tue Mar 28 10:32:12 GMT 2023","6265","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [28] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 09:39:46 GMT 2023","Tue Mar 28 09:39:55 GMT 2023","9267","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [13] ar/, CYSEC, japan-225-index",""
"passed","Tue Mar 28 10:04:26 GMT 2023","Tue Mar 28 10:04:35 GMT 2023","8662","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [2] ar/, CYSEC, us-tech-100-index",""
"broken","Tue Mar 28 09:41:55 GMT 2023","Tue Mar 28 09:42:20 GMT 2023","25162","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [1] LANGUAGE, LICENCE, TRADING_INSTRUMENT_NAME",""
"passed","Tue Mar 28 10:02:39 GMT 2023","Tue Mar 28 10:02:57 GMT 2023","18281","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [19] ar/, CYSEC, spain-35-index",""
"passed","Tue Mar 28 10:39:06 GMT 2023","Tue Mar 28 10:39:14 GMT 2023","8337","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [21] ar/, CYSEC, netherlands-exchange-25-index",""
"passed","Tue Mar 28 10:01:20 GMT 2023","Tue Mar 28 10:01:37 GMT 2023","16468","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [12] ar/, CYSEC, france-40-index",""
"broken","Tue Mar 28 10:03:28 GMT 2023","Tue Mar 28 10:03:35 GMT 2023","7103","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [23] ar/, CYSEC, cboe-volatility-index-futures-vxn21-index",""
"passed","Tue Mar 28 09:57:49 GMT 2023","Tue Mar 28 09:57:57 GMT 2023","8403","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [18] ar/, CYSEC, australia-200-index",""
"broken","Tue Mar 28 09:41:21 GMT 2023","Tue Mar 28 09:41:28 GMT 2023","7057","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [25] ar/, CYSEC, cboe-volatility-index-futures-may-2022-index",""
"passed","Tue Mar 28 10:03:03 GMT 2023","Tue Mar 28 10:03:22 GMT 2023","18632","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [21] ar/, CYSEC, netherlands-exchange-25-index",""
"passed","Tue Mar 28 10:09:00 GMT 2023","Tue Mar 28 10:09:09 GMT 2023","9135","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [2] ar/, CYSEC, us-tech-100-index",""
"broken","Tue Mar 28 09:53:56 GMT 2023","Tue Mar 28 09:54:03 GMT 2023","6692","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [16] ar/, CYSEC, ftse-china-a50-index",""
"broken","Tue Mar 28 09:37:04 GMT 2023","Tue Mar 28 09:37:11 GMT 2023","7714","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [20] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"broken","Tue Mar 28 10:27:03 GMT 2023","Tue Mar 28 10:27:28 GMT 2023","24585","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [27] ar/, CYSEC, cboe-volatility-index-futures-oct-22-index",""
"broken","Tue Mar 28 10:08:33 GMT 2023","Tue Mar 28 10:09:00 GMT 2023","26212","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [1] LANGUAGE, LICENCE, TRADING_INSTRUMENT_NAME",""
"broken","Tue Mar 28 09:41:28 GMT 2023","Tue Mar 28 09:41:35 GMT 2023","6814","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [26] ar/, CYSEC, cboe-volatility-index-futures-vxv21-index",""
"broken","Tue Mar 28 10:02:13 GMT 2023","Tue Mar 28 10:02:19 GMT 2023","6352","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [17] ar/, CYSEC, swiss-stock-exchange-20-index",""
"broken","Tue Mar 28 09:58:07 GMT 2023","Tue Mar 28 09:58:14 GMT 2023","7599","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [20] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"broken","Tue Mar 28 10:38:59 GMT 2023","Tue Mar 28 10:39:06 GMT 2023","7007","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [20] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"broken","Tue Mar 28 09:35:00 GMT 2023","Tue Mar 28 09:35:07 GMT 2023","6512","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [5] ar/, CYSEC, sp-500-index",""
"passed","Tue Mar 28 09:45:37 GMT 2023","Tue Mar 28 09:45:47 GMT 2023","9667","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [12] ar/, CYSEC, france-40-index",""
"passed","Tue Mar 28 09:54:10 GMT 2023","Tue Mar 28 09:54:19 GMT 2023","9133","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [18] ar/, CYSEC, australia-200-index",""
"passed","Tue Mar 28 09:33:53 GMT 2023","Tue Mar 28 09:34:02 GMT 2023","9323","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [27] ar/, CYSEC, cboe-volatility-index-futures-oct-22-index",""
"broken","Tue Mar 28 10:21:19 GMT 2023","Tue Mar 28 10:21:44 GMT 2023","24990","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [10] ar/, CYSEC, india-50-index",""
"broken","Tue Mar 28 09:40:17 GMT 2023","Tue Mar 28 09:40:24 GMT 2023","7200","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [17] ar/, CYSEC, swiss-stock-exchange-20-index",""
"passed","Tue Mar 28 10:05:18 GMT 2023","Tue Mar 28 10:05:27 GMT 2023","8582","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [8] ar/, CYSEC, ftse-100-uk-market-index",""
"broken","Tue Mar 28 09:56:21 GMT 2023","Tue Mar 28 09:56:28 GMT 2023","6961","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [6] ar/, CYSEC, msci-singapore-index-25-index",""
"passed","Tue Mar 28 10:05:53 GMT 2023","Tue Mar 28 10:06:01 GMT 2023","8669","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [12] ar/, CYSEC, france-40-index",""
"broken","Tue Mar 28 09:53:42 GMT 2023","Tue Mar 28 09:53:49 GMT 2023","7159","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [14] ar/, CYSEC, euro-stoxx50-sx5e-index",""
"passed","Tue Mar 28 10:09:18 GMT 2023","Tue Mar 28 10:09:26 GMT 2023","8848","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [4] ar/, CYSEC, germany-40-index",""
"passed","Tue Mar 28 09:55:54 GMT 2023","Tue Mar 28 09:56:04 GMT 2023","9685","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [3] ar/, CYSEC, us-wall-street-30-index",""
"broken","Tue Mar 28 09:54:28 GMT 2023","Tue Mar 28 09:54:35 GMT 2023","6666","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [20] ar/, CYSEC, ftse-borsa-italiana-index-40-index",""
"broken","Tue Mar 28 10:37:43 GMT 2023","Tue Mar 28 10:37:49 GMT 2023","6700","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [10] ar/, CYSEC, india-50-index",""
"broken","Tue Mar 28 09:39:17 GMT 2023","Tue Mar 28 09:39:23 GMT 2023","6045","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [9] ar/, CYSEC, cboe-volatility-index-index",""
"broken","Tue Mar 28 10:10:26 GMT 2023","Tue Mar 28 10:10:51 GMT 2023","25265","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [8] ar/, CYSEC, ftse-100-uk-market-index",""
"passed","Tue Mar 28 09:39:01 GMT 2023","Tue Mar 28 09:39:11 GMT 2023","9104","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [7] ar/, CYSEC, hong-kong-50-index",""
"broken","Tue Mar 28 10:17:37 GMT 2023","Tue Mar 28 10:18:02 GMT 2023","25191","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [28] ar/, CYSEC, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 09:42:40 GMT 2023","Tue Mar 28 09:42:49 GMT 2023","9919","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [4] ar/, CYSEC, germany-40-index",""
"broken","Tue Mar 28 09:43:16 GMT 2023","Tue Mar 28 09:43:42 GMT 2023","25150","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [6] ar/, CYSEC, msci-singapore-index-25-index",""
"passed","Tue Mar 28 09:55:45 GMT 2023","Tue Mar 28 09:55:54 GMT 2023","9372","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [2] ar/, CYSEC, us-tech-100-index",""
"passed","Tue Mar 28 09:32:47 GMT 2023","Tue Mar 28 09:32:55 GMT 2023","8884","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [19] ar/, CYSEC, spain-35-index",""
